Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
82.984426,-0.038064,0.006832,1.011624,0.700000,0.560000,-0.840000
82.992514,-0.039040,0.016592,1.008208,0.840000,0.420000,-0.840000
83.000601,-0.035624,0.016592,1.013576,0.700000,0.560000,-0.700000
83.008689,-0.041480,0.011224,1.002352,0.840000,0.700000,-0.840000
83.016776,-0.035624,0.013176,1.006256,1.120000,0.420000,-0.840000
83.024864,-0.039528,0.015128,1.019432,0.980000,0.560000,-0.840000
83.032952,-0.043432,0.012200,1.001864,0.840000,0.560000,-0.840000
83.041039,-0.041480,0.013176,1.005768,0.980000,0.700000,-0.840000
83.049127,-0.038552,0.012200,1.010160,0.700000,0.420000,-0.840000
83.057214,-0.035624,0.017568,1.012600,0.840000,0.700000,-0.840000
83.065302,-0.038552,0.009272,1.006744,0.700000,0.420000,-0.840000
83.073390,-0.046848,0.011224,1.010648,0.700000,0.560000,-0.840000
83.081477,-0.029768,0.016104,0.999424,0.700000,0.420000,-0.840000
83.089565,-0.036112,0.012200,1.020408,0.840000,0.420000,-0.840000
83.097652,-0.039040,0.018056,1.009672,0.840000,0.560000,-0.840000
83.105740,-0.034648,0.015616,1.006256,0.840000,0.420000,-0.840000
83.113827,-0.032696,0.011712,1.018944,0.700000,0.420000,-0.700000
83.121915,-0.040504,0.009760,1.000400,0.840000,0.560000,-0.840000
83.130003,-0.042456,0.020496,1.015528,0.700000,0.420000,-0.700000
83.138090,-0.038552,0.007320,0.999912,0.700000,0.560000,-0.840000
83.146178,-0.044408,0.019520,1.008208,0.980000,0.560000,-0.840000
83.154265,-0.037088,0.013664,1.015040,0.840000,0.280000,-0.840000
83.162353,-0.048312,0.016592,1.002840,0.700000,0.840000,-0.840000
83.170441,-0.037088,0.001952,1.008208,0.840000,0.840000,-0.980000
83.178528,-0.043432,0.012688,1.007720,0.980000,0.560000,-0.840000
83.186616,-0.037088,0.016104,1.007232,0.980000,0.560000,-0.840000
83.194703,-0.034160,0.013176,1.011624,0.840000,0.420000,-0.840000
83.202791,-0.040504,0.018544,1.015040,0.840000,0.560000,-0.840000
83.210878,-0.041968,0.013176,0.993568,0.700000,0.700000,-0.840000
83.218966,-0.035624,0.014640,1.023824,0.700000,0.420000,-0.840000
83.227054,-0.035624,0.006832,1.005768,0.980000,0.700000,-0.840000
83.235141,-0.042456,0.025376,1.011136,0.980000,0.420000,-0.700000
83.243229,-0.032208,0.005368,1.009184,0.840000,0.280000,-0.700000
83.251316,-0.045384,0.013176,1.009184,1.120000,0.420000,-0.840000
83.259404,-0.038552,0.016104,1.006744,0.700000,0.700000,-0.840000
83.267491,-0.040016,0.011712,1.006744,0.700000,0.560000,-0.700000
83.275579,-0.034648,0.014152,1.015040,0.840000,0.560000,-0.980000
83.283667,-0.041968,0.012200,1.013088,0.840000,0.560000,-0.840000
83.291754,-0.038064,0.018056,1.004792,0.700000,0.560000,-0.840000
83.299842,-0.040504,0.001952,1.011136,0.840000,0.420000,-0.840000
83.307929,-0.037576,0.021960,1.011136,0.700000,0.560000,-0.840000
83.316017,-0.037576,0.011712,1.001864,0.700000,0.840000,-0.840000
83.324105,-0.035624,0.012200,1.017968,0.840000,0.280000,-0.840000
83.332192,-0.039040,0.018544,1.005280,0.840000,0.700000,-0.840000
83.340280,-0.039528,0.012200,1.003328,0.700000,0.560000,-0.840000
83.348367,-0.038064,0.010736,1.011624,0.840000,0.420000,-0.700000
83.356455,-0.042456,0.010248,1.004304,0.840000,0.560000,-0.840000
83.364542,-0.035136,0.019520,1.017968,1.120000,0.280000,-0.700000
83.372630,-0.043432,0.007808,1.004304,0.700000,0.700000,-0.840000
83.380718,-0.043432,0.014152,0.999912,0.980000,0.560000,-0.840000
83.388805,-0.041480,0.012688,1.007720,0.840000,0.560000,-0.840000
83.396893,-0.041968,0.017080,1.016016,0.840000,0.700000,-0.980000
83.404980,-0.035136,0.011712,1.006256,0.700000,0.700000,-0.840000
83.413068,-0.040504,0.016592,1.017480,0.840000,0.700000,-0.840000
83.421156,-0.038064,0.019032,0.995520,0.560000,0.560000,-0.840000
83.429243,-0.033672,0.009272,1.023824,0.980000,0.560000,-0.840000
83.437331,-0.040504,0.014152,1.006256,0.700000,0.420000,-0.840000
83.445418,-0.034648,0.013176,1.007232,0.700000,0.560000,-0.840000
83.453506,-0.034648,0.014152,1.016992,0.840000,0.560000,-0.840000
83.461593,-0.036112,0.009760,1.000888,1.120000,0.560000,-0.840000
83.469681,-0.042456,0.025864,1.016016,0.980000,0.560000,-0.840000
83.477769,-0.035136,0.006344,1.002352,0.700000,0.420000,-0.700000
83.485856,-0.041968,0.010248,1.009184,0.980000,0.560000,-0.840000
83.493944,-0.040992,0.015128,1.007232,0.840000,0.280000,-0.840000
83.502031,-0.040016,0.009760,1.003328,0.560000,0.560000,-0.700000
83.510119,-0.038552,0.017568,1.017480,0.840000,0.560000,-0.840000
83.518207,-0.042456,0.008784,1.003816,0.700000,0.700000,-0.840000
83.526294,-0.044896,0.017568,1.008696,0.840000,0.280000,-0.700000
83.534382,-0.031720,0.007808,1.010648,0.700000,0.840000,-0.980000
83.542469,-0.047824,0.020496,1.009184,0.840000,0.560000,-0.840000
83.550557,-0.039040,0.017568,1.000888,0.840000,0.840000,-0.840000
83.558644,-0.034648,0.009760,1.012112,0.980000,0.280000,-0.700000
83.566732,-0.034160,0.012688,1.013088,0.840000,0.560000,-0.840000
83.574820,-0.042944,0.015616,1.009672,0.980000,0.560000,-0.840000
83.582907,-0.037088,0.010248,1.008696,0.700000,0.420000,-0.840000
83.590995,-0.039528,0.015616,1.006744,0.840000,0.560000,-0.840000
83.599082,-0.033672,0.023912,1.014552,0.980000,0.420000,-0.840000
83.607170,-0.040504,0.006344,1.008696,0.840000,0.700000,-0.840000
83.615258,-0.038064,0.009760,1.003328,0.980000,0.420000,-0.840000
83.623345,-0.049288,0.019032,1.009184,0.840000,0.980000,-0.840000
83.631433,-0.035624,0.003904,1.005768,0.700000,0.560000,-0.840000
83.639520,-0.040016,0.015128,1.010648,0.840000,0.700000,-0.840000
83.647608,-0.044896,0.017080,1.011624,0.700000,0.700000,-0.700000
83.655695,-0.032208,0.012200,1.005768,0.700000,0.280000,-0.840000
83.663783,-0.034160,0.013664,1.015040,0.700000,0.700000,-0.700000
83.671871,-0.041968,0.016104,1.007232,0.980000,0.700000,-0.840000
83.679958,-0.036600,0.014640,1.007720,0.840000,0.560000,-0.980000
83.688046,-0.028792,0.008296,1.014552,0.980000,0.280000,-0.840000
83.696133,-0.044408,0.017568,0.996008,1.120000,0.420000,-0.700000
83.704221,-0.035624,0.017568,1.021872,1.120000,0.420000,-0.980000
83.712309,-0.038064,0.008296,1.005280,0.700000,0.700000,-0.840000
83.720396,-0.041480,0.013176,1.008696,0.980000,0.420000,-0.840000
83.728484,-0.038552,0.018056,1.011136,0.840000,0.420000,-0.840000
83.736571,-0.047336,0.010248,1.001864,0.560000,0.840000,-0.840000
83.744659,-0.037576,0.013664,1.013088,0.980000,0.560000,-0.840000
83.752746,-0.042456,0.015616,1.006256,0.840000,0.700000,-0.840000
83.760834,-0.045384,0.010736,1.003816,0.560000,0.700000,-0.840000
83.768922,-0.032696,0.016104,1.019432,1.120000,0.420000,-0.840000
83.777009,-0.037088,0.013664,1.004304,0.840000,0.700000,-0.840000
83.785097,-0.048800,0.014640,0.998936,0.840000,0.700000,-0.840000
83.793184,-0.029768,0.011712,1.016504,0.840000,0.420000,-0.840000
83.801272,-0.032696,0.015128,1.009672,0.840000,0.420000,-0.840000
83.809360,-0.043920,0.016104,1.007232,0.700000,0.560000,-0.840000
83.817447,-0.030256,0.011224,1.016504,0.700000,0.420000,-0.840000
83.825535,-0.039040,0.015616,1.004792,0.840000,0.560000,-0.840000
83.833622,-0.035624,0.013664,1.009184,0.840000,0.140000,-0.840000
83.841710,-0.041480,0.011224,1.010648,0.700000,0.840000,-0.840000
83.849797,-0.041968,0.016592,1.010160,0.980000,0.700000,-0.840000
83.857885,-0.040016,0.006832,1.006744,0.840000,0.280000,-0.840000
83.865973,-0.037576,0.016592,1.013088,0.980000,0.560000,-0.840000
83.874060,-0.032208,0.012200,1.005768,0.700000,0.700000,-0.840000
83.882148,-0.042456,0.018544,1.022848,0.700000,0.420000,-0.840000
83.890235,-0.042456,0.008784,0.989176,0.560000,0.840000,-0.840000
83.898323,-0.042944,0.016104,1.018456,0.700000,0.560000,-0.700000
83.906410,-0.034648,0.014152,1.011624,0.840000,0.560000,-0.980000
83.914498,-0.047336,0.016104,1.003816,0.840000,0.700000,-0.840000
83.922586,-0.029280,0.007808,1.004792,0.700000,0.280000,-0.700000
83.930673,-0.040016,0.013176,1.008696,1.120000,0.560000,-0.840000
83.938761,-0.042944,0.020984,1.007232,0.980000,0.560000,-0.840000
83.946848,-0.038552,0.005856,1.006744,0.980000,0.560000,-0.840000
83.954936,-0.042456,0.015128,1.003328,0.980000,0.840000,-0.840000
83.963024,-0.038552,0.013176,1.012600,0.980000,0.420000,-0.840000
83.971111,-0.040992,0.018056,1.013088,0.840000,0.560000,-0.840000
83.979199,-0.040016,0.008296,1.009672,0.840000,0.700000,-0.840000
83.987286,-0.042944,0.014152,1.005768,0.700000,0.560000,-0.840000
83.995374,-0.033184,0.010248,1.011624,0.700000,0.560000,-0.700000
84.003461,-0.037088,0.017080,1.016016,0.980000,0.840000,-0.980000
84.011549,-0.033184,0.014640,1.005280,0.840000,0.420000,-0.700000
84.019637,-0.043920,0.015128,1.010648,0.700000,0.560000,-0.700000
84.027724,-0.032696,0.011224,1.008208,0.980000,0.560000,-0.840000
84.035812,-0.034648,0.014152,1.019920,0.700000,0.420000,-0.840000
84.043899,-0.044408,0.020008,1.001864,0.980000,0.700000,-0.840000
84.051987,-0.037576,0.005856,1.011624,0.560000,0.420000,-0.840000
84.060074,-0.037576,0.013176,1.003328,0.840000,0.560000,-0.700000
84.068162,-0.038552,0.015128,1.008208,0.840000,0.280000,-0.840000
84.076250,-0.040992,0.015128,1.015040,0.840000,0.840000,-0.700000
84.084337,-0.040504,0.007808,0.995520,0.700000,0.560000,-0.840000
84.092425,-0.034160,0.019032,1.029680,0.980000,0.280000,-0.980000
84.100512,-0.043920,0.010736,0.992592,0.700000,0.700000,-0.840000
84.108600,-0.040992,0.010736,1.007720,0.980000,0.700000,-0.840000
84.116688,-0.036112,0.015616,1.009184,0.840000,0.420000,-0.840000
84.124775,-0.043920,0.016104,1.007232,0.560000,0.700000,-0.700000
84.132863,-0.033672,0.013664,1.015040,0.980000,0.420000,-0.840000
84.140950,-0.038064,0.012200,1.010160,0.840000,0.560000,-0.840000
84.149038,-0.039528,0.020008,1.003816,0.840000,0.420000,-0.840000
84.157125,-0.040016,0.014152,1.011624,0.980000,0.560000,-0.840000
84.165213,-0.040992,0.008296,1.004792,0.840000,0.700000,-0.840000
84.173301,-0.040504,0.015128,1.002840,0.980000,0.420000,-0.840000
84.181388,-0.036112,0.012688,1.016504,0.980000,0.700000,-0.840000
84.189476,-0.041968,0.010736,1.002840,0.980000,0.700000,-0.840000
84.197563,-0.041968,0.014152,1.007232,0.840000,0.560000,-0.840000
84.205651,-0.037576,0.012200,1.016504,0.700000,0.560000,-0.840000
84.213738,-0.037576,0.012200,1.007232,0.700000,0.840000,-0.840000
84.221826,-0.040992,0.020496,1.014064,0.700000,0.560000,-0.840000
84.229914,-0.031232,0.007320,1.001376,0.700000,0.280000,-0.700000
84.238001,-0.035624,0.011224,1.013088,0.980000,0.560000,-0.840000
84.246089,-0.042456,0.014640,1.008208,0.980000,0.560000,-0.840000
84.254176,-0.039528,0.015616,1.011136,0.840000,0.420000,-0.840000
84.262264,-0.039528,0.013664,1.005768,0.980000,0.420000,-0.700000
84.270352,-0.037088,0.015616,1.013088,0.840000,0.700000,-0.980000
84.278439,-0.036112,0.020008,1.015528,0.840000,0.280000,-0.840000
84.286527,-0.039040,0.006832,0.996984,0.700000,0.700000,-0.840000
84.294614,-0.046360,0.018056,1.014552,0.980000,0.560000,-0.840000
84.302702,-0.039040,0.011712,0.995520,0.840000,0.980000,-0.980000
84.310789,-0.040504,0.013664,1.017480,0.840000,0.560000,-0.700000
84.318877,-0.043920,0.011224,1.014064,0.840000,0.700000,-0.980000
84.326965,-0.030744,0.018544,1.013088,0.840000,0.700000,-0.980000
84.335052,-0.039528,0.007808,0.993080,0.700000,0.280000,-0.700000
84.343140,-0.046360,0.013176,1.017480,0.980000,0.700000,-0.840000
84.351227,-0.035624,0.018056,1.009184,0.840000,0.700000,-0.980000
84.359315,-0.036112,0.009272,1.004792,0.700000,0.420000,-0.840000
84.367402,-0.037576,0.013176,1.014064,0.980000,0.420000,-0.700000
84.375490,-0.039040,0.015128,0.998936,0.840000,0.420000,-0.840000
84.383578,-0.036112,0.017080,1.021872,0.980000,0.420000,-0.840000
84.391665,-0.041968,0.011712,0.996008,0.980000,0.700000,-0.700000
84.399753,-0.044408,0.013176,1.018456,0.980000,0.560000,-0.840000
84.407840,-0.037576,0.012200,0.999424,0.700000,0.700000,-0.980000
84.415928,-0.031720,0.013176,1.023336,0.980000,0.280000,-0.700000
84.424016,-0.032696,0.013664,1.004304,0.840000,0.560000,-0.840000
84.432103,-0.051728,0.017568,1.009184,0.700000,0.980000,-0.840000
84.440191,-0.036112,0.016104,1.005768,0.700000,0.140000,-0.700000
84.448278,-0.032696,0.006344,1.007720,0.700000,0.560000,-0.840000
84.456366,-0.040992,0.019032,1.012600,0.980000,0.840000,-0.980000
84.464453,-0.038552,0.013176,1.009184,0.980000,0.420000,-0.840000
84.472541,-0.034160,0.008784,1.008696,0.840000,0.280000,-0.700000
84.480629,-0.044896,0.011712,1.006256,0.980000,0.420000,-0.840000
84.488716,-0.043920,0.019032,1.013576,0.980000,0.560000,-0.840000
84.496804,-0.040992,0.013664,1.001376,0.840000,0.700000,-0.840000
84.504891,-0.037576,0.008784,1.002840,0.840000,0.420000,-0.840000
84.512979,-0.038552,0.018056,1.008208,0.840000,0.560000,-0.980000
84.521066,-0.038552,0.012200,1.010648,0.840000,0.560000,-0.700000
84.529154,-0.038552,0.010248,1.010648,0.840000,0.420000,-0.840000
84.537242,-0.054168,0.014640,1.006744,0.980000,0.980000,-0.980000
84.545329,-0.029768,0.013664,1.015528,0.980000,0.420000,-0.980000
84.553417,-0.034648,0.013664,1.010648,0.840000,0.560000,-0.840000
84.561504,-0.044896,0.017080,1.004304,0.840000,0.980000,-0.980000
84.569592,-0.040016,0.013664,1.008208,0.700000,0.700000,-0.840000
84.577680,-0.032696,0.009272,1.012600,0.560000,0.560000,-0.840000
84.585767,-0.033184,0.016592,1.008696,0.980000,0.420000,-0.980000
84.593855,-0.040016,0.018544,1.015528,0.840000,0.560000,-0.700000
84.601942,-0.036600,0.008784,1.003816,0.840000,0.420000,-0.840000
84.610030,-0.037576,0.013176,1.011136,0.840000,0.420000,-0.840000
84.618117,-0.047336,0.016104,1.007232,0.700000,0.700000,-0.840000
84.626205,-0.033184,0.011224,1.002840,0.840000,0.560000,-0.700000
84.634293,-0.041968,0.015128,1.015040,0.980000,0.420000,-0.840000
84.642380,-0.042456,0.010248,1.001376,0.840000,0.560000,-0.840000
84.650468,-0.036600,0.011224,1.021384,0.840000,0.420000,-0.840000
84.658555,-0.034648,0.015128,1.002840,0.560000,0.560000,-0.840000
84.666643,-0.047824,0.019032,1.008696,0.700000,0.840000,-0.840000
84.674730,-0.028304,0.009272,1.008696,0.700000,0.140000,-0.840000
84.682818,-0.038552,0.013664,1.016504,0.840000,0.560000,-0.700000
84.690906,-0.037576,0.018544,1.013088,1.120000,0.560000,-0.980000
84.698993,-0.039040,0.009760,0.996496,0.700000,0.280000,-0.700000
84.707081,-0.042456,0.015128,1.010648,0.840000,0.700000,-0.840000
84.715168,-0.039040,0.015128,0.998936,0.980000,0.700000,-0.840000
84.723256,-0.041480,0.010248,1.018456,0.840000,0.560000,-0.840000
84.731344,-0.034648,0.015128,1.007232,0.980000,0.560000,-0.840000
84.739431,-0.039528,0.011712,1.007720,0.700000,0.700000,-0.840000
84.747519,-0.044896,0.014152,1.001864,0.840000,0.420000,-0.840000
84.755606,-0.042456,0.020496,1.014552,0.700000,0.840000,-0.840000
84.763694,-0.034648,0.006832,1.010648,0.840000,0.700000,-0.980000
84.771781,-0.049288,0.013664,1.003328,0.840000,0.840000,-0.980000
84.779869,-0.028792,0.013176,1.018944,0.980000,0.280000,-0.840000
84.787957,-0.040992,0.014152,1.007232,0.840000,0.700000,-0.840000
84.796044,-0.037088,0.018056,1.012600,0.980000,0.840000,-0.840000
84.804132,-0.037576,0.008296,1.002840,0.700000,0.700000,-0.840000
84.812219,-0.033672,0.018056,1.014552,0.840000,0.280000,-0.840000
84.820307,-0.025864,0.008784,1.007720,0.980000,0.420000,-0.840000
84.828394,-0.046848,0.020984,1.014064,0.980000,0.420000,-0.700000
84.836482,-0.040992,0.008784,1.003816,0.840000,0.420000,-0.840000
84.844570,-0.040016,0.016104,1.010648,0.840000,0.560000,-0.840000
84.852657,-0.046360,0.009272,1.002352,0.700000,0.560000,-0.700000
84.860745,-0.034160,0.012688,1.013088,0.840000,0.560000,-0.840000
84.868832,-0.042456,0.010248,1.000400,0.840000,0.700000,-0.840000
84.876920,-0.044896,0.012688,1.010160,0.840000,0.280000,-0.840000
84.885008,-0.033672,0.023424,1.017968,0.840000,0.700000,-0.700000
84.893095,-0.042456,0.006832,0.999424,0.700000,0.840000,-0.840000
84.901183,-0.038064,0.018544,1.016504,0.700000,0.420000,-0.840000
84.909270,-0.040016,0.010248,1.006256,0.700000,0.840000,-0.840000
84.917358,-0.034160,0.018056,1.011136,0.980000,0.420000,-0.840000
84.925445,-0.040992,0.016104,1.011136,0.840000,0.840000,-0.980000
84.933533,-0.042944,0.013664,1.005280,0.840000,0.560000,-0.700000
84.941621,-0.032696,0.012200,1.004304,0.840000,0.280000,-0.840000
84.949708,-0.033672,0.011712,1.012112,1.120000,0.420000,-0.980000
84.957796,-0.036600,0.018544,1.011624,1.120000,0.420000,-0.700000
84.965883,-0.044896,0.009760,1.006744,0.840000,0.700000,-0.700000
84.973971,-0.038552,0.012200,1.003816,0.840000,0.420000,-0.840000
84.982059,-0.043920,0.009760,1.007720,0.420000,0.700000,-0.700000
84.990146,-0.037576,0.019520,1.013088,0.700000,0.420000,-0.840000
84.998234,-0.033672,0.009760,1.011624,0.980000,0.700000,-0.840000
85.006321,-0.043432,0.018056,1.003816,0.840000,0.700000,-0.840000
85.014409,-0.038064,0.012200,1.013576,0.980000,0.280000,-0.700000
85.022496,-0.033184,0.009760,1.015528,0.840000,0.700000,-0.840000
85.030584,-0.042456,0.018056,0.997960,0.840000,0.560000,-0.840000
85.038672,-0.031720,0.012200,1.017968,0.840000,0.700000,-0.840000
85.046759,-0.037576,0.018544,1.011136,0.980000,0.420000,-0.840000
85.054847,-0.037576,0.009760,0.999424,0.700000,0.420000,-0.840000
85.062934,-0.040992,0.015128,1.017480,0.980000,0.420000,-0.840000
85.071022,-0.044408,0.011712,1.001376,0.700000,0.980000,-0.840000
85.079109,-0.037576,0.014640,1.010648,0.980000,0.420000,-0.840000
85.087197,-0.041968,0.007808,1.007232,0.840000,0.700000,-0.840000
85.095285,-0.041480,0.016104,1.001376,0.980000,0.560000,-0.840000
85.103372,-0.037088,0.011224,1.012112,0.840000,0.560000,-0.840000
85.111460,-0.043920,0.016592,1.006744,0.980000,0.700000,-0.840000
85.119547,-0.044408,0.011712,1.006744,0.840000,0.420000,-0.840000
85.127635,-0.034648,0.014640,1.015528,0.840000,0.700000,-0.840000
85.135723,-0.040016,0.018544,1.005768,0.560000,0.420000,-0.840000
85.143810,-0.037576,0.010248,1.006744,0.560000,0.700000,-0.840000
85.151898,-0.032696,0.014152,1.023824,0.840000,0.420000,-0.840000
85.159985,-0.040504,0.019032,0.997472,0.840000,0.840000,-0.840000
85.168073,-0.039040,0.014152,1.014064,0.980000,0.140000,-0.700000
85.176160,-0.034648,0.008784,1.003328,0.840000,0.420000,-0.840000
85.184248,-0.037576,0.017080,1.011624,0.980000,0.560000,-0.840000
85.192336,-0.036600,0.011224,1.012112,0.840000,0.140000,-0.840000
85.200423,-0.041968,0.012200,1.006256,0.700000,0.700000,-0.840000
85.208511,-0.040016,0.016104,1.013088,0.840000,0.560000,-0.840000
85.216598,-0.041480,0.003416,1.000400,0.420000,0.560000,-0.980000
85.224686,-0.033672,0.020984,1.016504,0.840000,0.420000,-0.700000
85.232773,-0.041480,0.008296,1.001376,0.700000,0.560000,-0.840000
85.240861,-0.043920,0.015128,1.013088,0.840000,0.420000,-0.840000
85.248949,-0.043432,0.014152,0.999424,0.840000,0.980000,-0.840000
85.257036,-0.034648,0.011712,1.013088,0.840000,0.560000,-0.700000
85.265124,-0.037088,0.014152,1.008696,0.840000,0.420000,-0.840000
85.273211,-0.040504,0.020984,1.016992,0.980000,0.560000,-0.840000
85.281299,-0.035624,0.008296,0.998936,0.840000,0.280000,-0.700000
85.289387,-0.046848,0.013664,1.009184,0.980000,0.560000,-0.840000
85.297474,-0.037088,0.019032,1.007720,0.980000,0.560000,-0.980000
85.305562,-0.033672,0.013176,1.008696,0.980000,0.280000,-0.700000
85.313649,-0.041480,0.012688,1.006744,0.980000,0.560000,-0.840000
85.321737,-0.042456,0.009272,1.010160,0.980000,0.700000,-0.980000
85.329824,-0.033184,0.011712,1.012112,0.840000,0.420000,-0.840000
85.337912,-0.043920,0.014640,1.013576,0.840000,0.560000,-0.840000
85.346000,-0.041968,0.012688,1.004304,0.700000,0.980000,-0.980000
85.354087,-0.034648,0.015128,1.011136,0.840000,0.560000,-0.840000
85.362175,-0.031232,0.014640,1.012112,0.840000,0.560000,-0.840000
85.370262,-0.045384,0.016104,1.011624,0.840000,0.560000,-0.840000
85.378350,-0.043432,0.011712,1.003816,0.560000,0.700000,-0.700000
85.386437,-0.030744,0.013176,1.013576,0.700000,0.420000,-0.840000
85.394525,-0.042944,0.011712,0.999424,0.840000,0.560000,-0.840000
85.402613,-0.034648,0.014640,1.017480,1.120000,0.420000,-0.840000
85.410700,-0.035624,0.014152,1.000888,0.840000,0.700000,-0.700000
85.418788,-0.041480,0.015616,1.012112,0.980000,0.560000,-0.840000
85.426875,-0.043432,0.011712,1.008208,0.700000,0.700000,-0.840000
85.434963,-0.032696,0.012200,1.010160,0.980000,0.140000,-0.700000
85.443051,-0.035624,0.016592,1.019432,0.700000,0.420000,-0.980000
85.451138,-0.044896,0.013664,1.003816,0.700000,0.560000,-0.840000
85.459226,-0.038064,0.012200,1.008208,0.700000,0.420000,-0.840000
85.467313,-0.037088,0.013664,1.011624,0.840000,0.560000,-0.840000
