Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
75.399524,-0.149816,0.064904,1.339072,-1.120000,5.600000,-3.360000
75.407612,-0.134688,0.061488,1.149728,1.960000,-7.980000,1.540000
75.415699,0.047336,0.094672,1.119472,-1.680000,11.200000,-4.060000
75.423786,-0.302560,0.025864,1.334680,1.960000,-10.500000,1.400000
75.431874,0.189832,0.052704,1.055544,0.140000,10.920000,-0.560000
75.439961,-0.273280,0.151768,1.247816,-0.560000,-5.600000,-1.120000
75.448048,0.039040,-0.092720,1.014064,1.260000,5.180000,0.140000
75.456136,-0.126880,0.259616,1.186328,-0.280000,-1.680000,-3.220000
75.464223,-0.069784,-0.159088,0.897920,1.400000,-1.120000,2.240000
75.472310,-0.028304,0.297192,1.134600,-0.140000,4.760000,-3.640000
75.480397,-0.103944,-0.150304,0.763720,0.560000,3.080000,1.120000
75.488485,-0.092720,0.188856,0.986248,1.260000,-1.680000,-1.820000
75.496572,-0.019032,0.011224,0.775920,0.000000,2.800000,-0.560000
75.504659,-0.039040,0.015616,0.749568,1.820000,0.840000,0.420000
75.512747,-0.065880,0.058072,0.725656,0.840000,2.380000,-0.560000
75.520834,-0.054656,0.082960,0.628544,0.280000,2.800000,-1.680000
75.528921,-0.046848,0.046360,0.699792,1.120000,-0.420000,-1.120000
75.537009,-0.004880,0.058560,0.536800,1.400000,2.660000,-0.560000
75.545096,-0.061488,0.007808,0.604144,2.520000,1.540000,-0.700000
75.553183,-0.038552,0.039040,0.524600,1.260000,1.400000,-0.560000
75.561270,-0.049776,0.028304,0.521184,1.400000,0.560000,-0.560000
75.569358,-0.051240,0.031232,0.575352,0.980000,0.420000,0.140000
75.577445,-0.026352,0.056608,0.541680,1.120000,0.280000,-1.400000
75.585532,-0.043920,0.071248,0.523624,0.700000,2.940000,-2.100000
75.593620,-0.072224,0.047336,0.521184,0.560000,0.980000,-1.120000
75.601707,-0.022448,0.046848,0.589992,1.820000,-0.980000,-1.260000
75.609794,-0.034648,0.058560,0.515328,0.420000,3.220000,-1.820000
75.617882,-0.034648,0.043432,0.572912,2.380000,-1.260000,-1.680000
75.625969,-0.061976,0.022448,0.615856,1.120000,2.940000,-1.540000
75.634056,-0.038064,0.025376,0.531432,0.560000,0.000000,-0.980000
75.642143,-0.025376,0.007808,0.592920,0.700000,-0.840000,-0.280000
75.650231,-0.065392,0.058072,0.623176,0.560000,0.700000,-0.980000
75.658318,-0.076128,0.084424,0.648552,1.120000,-0.420000,-1.960000
75.666405,-0.065880,0.075152,0.692472,-0.280000,1.820000,-2.660000
75.674493,-0.054656,0.019032,0.701744,1.120000,1.400000,-1.680000
75.682580,0.037088,0.010248,0.630496,1.120000,0.000000,-0.980000
75.690667,-0.088328,0.030744,0.696376,0.280000,0.420000,-0.560000
75.698755,-0.124928,0.084424,0.804224,0.980000,0.280000,-1.260000
75.706842,-0.047336,0.056608,0.816424,1.400000,-0.560000,-2.660000
75.714929,0.009760,0.018056,0.685640,-0.420000,2.240000,-0.280000
75.723017,-0.077592,0.052704,0.822280,2.380000,-2.800000,0.000000
75.731104,-0.145912,0.096136,0.871568,-0.280000,0.700000,-2.660000
75.739191,-0.007808,0.037088,0.809104,1.680000,0.840000,-1.680000
75.747278,-0.036112,-0.006344,0.805200,0.980000,0.420000,-0.420000
75.755366,-0.164456,0.113704,0.903288,0.840000,-0.280000,-1.680000
75.763453,0.002440,0.037088,0.888160,1.680000,0.700000,-2.100000
75.771540,-0.063928,0.005856,0.792024,-0.420000,-0.140000,0.000000
75.779628,-0.133712,0.125904,0.948672,1.120000,-3.360000,-0.420000
75.787715,0.015616,0.000488,0.880840,-0.140000,2.660000,-3.220000
75.795802,-0.071248,0.051240,0.784704,0.980000,0.840000,-0.980000
75.803890,-0.137616,0.090768,0.960872,1.120000,-2.800000,-0.420000
75.811977,0.030744,0.009760,0.873520,0.280000,1.400000,-2.100000
75.820064,-0.076616,0.062464,0.793488,0.700000,2.520000,-0.140000
75.828151,-0.104432,0.094184,1.001376,0.700000,-1.260000,-2.660000
75.836239,0.005856,0.000000,0.787144,-0.140000,4.340000,-2.240000
75.844326,-0.132736,0.053680,0.877424,2.100000,-2.520000,1.400000
75.852413,-0.060512,0.095160,0.974536,0.140000,0.980000,-2.240000
75.860501,0.040016,-0.011224,0.767136,1.400000,4.900000,-1.960000
75.868588,-0.180560,0.076128,0.904752,0.700000,-1.960000,-0.140000
75.876675,-0.040504,0.077592,0.952088,1.400000,0.560000,-2.800000
75.884763,-0.009272,-0.017568,0.789584,1.120000,2.240000,-0.700000
75.892850,-0.124440,0.103456,0.897920,0.980000,-0.420000,-1.120000
75.900937,-0.047824,0.060024,0.901824,0.980000,4.620000,-1.820000
75.909024,-0.063928,-0.015128,0.767624,1.820000,-2.520000,0.840000
75.917112,-0.090280,0.127856,0.939888,1.680000,0.140000,-0.700000
75.925199,-0.047824,0.028304,0.884744,-0.700000,4.620000,-2.800000
75.933286,-0.032208,0.016104,0.783240,2.520000,-2.380000,-0.140000
75.941374,-0.133712,0.101504,0.935984,0.700000,2.660000,-0.140000
75.949461,-0.060024,0.033184,0.874984,0.140000,-0.560000,-1.820000
75.957548,-0.000976,0.022936,0.791048,2.100000,0.280000,0.140000
75.965636,-0.119072,0.090280,0.932568,1.400000,-0.980000,-1.540000
75.973723,-0.070272,0.073688,0.837896,-0.980000,4.200000,-1.960000
75.981810,-0.035136,0.001952,0.795440,0.420000,-0.980000,0.420000
75.989897,-0.118096,0.065880,0.893528,-4.200000,0.700000,0.140000
75.997985,-0.047336,0.091744,0.880840,-0.140000,-0.700000,-2.380000
76.006072,-0.041480,0.017080,0.792512,-3.780000,0.560000,-0.560000
76.014159,-0.081008,0.061000,0.834480,-5.320000,1.260000,-1.260000
76.022247,-0.135664,0.078568,0.926712,-5.600000,0.140000,-0.560000
76.030334,0.005368,0.019032,0.829112,-2.800000,-0.420000,-0.980000
76.038421,-0.036112,0.039040,0.798368,-3.360000,1.960000,-0.420000
76.046509,-0.148840,0.089304,0.902312,-5.740000,0.700000,-0.700000
76.054596,-0.016592,0.041480,0.826184,-3.080000,-0.280000,-0.560000
76.062683,0.001952,-0.004392,0.809592,-3.080000,1.540000,0.280000
76.070770,-0.171776,0.098576,0.886696,-4.340000,-0.280000,-1.120000
76.078858,-0.010736,0.057584,0.883768,-0.420000,2.660000,-1.260000
76.086945,-0.001952,-0.044408,0.817400,1.960000,-0.420000,0.140000
76.095032,-0.101016,0.112240,0.869128,0.280000,0.140000,-0.420000
76.103120,-0.058560,0.067344,0.865224,0.700000,2.380000,-1.820000
76.111207,0.009272,-0.024888,0.804224,0.280000,-1.820000,-0.980000
76.119294,-0.117120,0.085888,0.865712,-0.980000,1.960000,0.560000
76.127382,-0.092720,0.054656,0.917440,1.120000,-0.700000,-0.420000
76.135469,0.044408,0.005856,0.847168,0.700000,3.220000,-1.960000
76.143556,-0.086376,0.051728,0.802272,0.000000,0.980000,-0.140000
76.151644,-0.132248,0.082472,0.968192,0.700000,-1.540000,-1.540000
76.159731,0.007808,0.024888,0.806664,-0.700000,5.740000,-0.700000
76.167818,-0.046848,0.026352,0.867664,2.240000,-2.240000,0.840000
76.175905,-0.133224,0.083448,0.911584,-1.680000,5.320000,-2.100000
76.183993,-0.028792,0.047336,0.837896,0.560000,1.120000,-0.980000
76.192080,-0.021960,-0.004880,0.856440,1.820000,-4.060000,2.100000
76.200167,-0.063440,0.087352,0.884744,-0.420000,3.360000,-1.680000
76.208255,-0.054168,0.060512,0.868152,0.700000,2.240000,-2.240000
76.216342,-0.025864,-0.005856,0.831064,0.000000,0.560000,-0.560000
76.224429,-0.100040,0.067344,0.854976,0.000000,1.260000,-0.560000
76.232517,-0.048312,0.074664,0.929152,0.420000,0.840000,-1.400000
76.240604,-0.011224,-0.008296,0.832040,-0.280000,1.820000,-0.700000
76.248691,-0.108824,0.070272,0.844728,-0.560000,1.680000,0.140000
76.256778,-0.047336,0.064904,0.977464,1.680000,-1.680000,-1.400000
76.264866,-0.010736,-0.002928,0.803736,-0.280000,2.940000,-0.560000
76.272953,-0.089304,0.078080,0.855464,0.840000,-1.960000,-0.560000
76.281040,-0.113216,0.078080,0.971608,-0.420000,2.240000,-2.240000
76.289128,0.018056,-0.014152,0.788608,1.540000,0.000000,-0.700000
76.297215,-0.085400,0.065392,0.855464,0.700000,-0.980000,0.420000
76.305302,-0.101992,0.102480,0.921832,0.840000,1.820000,-2.940000
76.313390,0.035624,-0.000488,0.785192,0.980000,-0.840000,-0.980000
76.321477,-0.076128,0.041968,0.875960,-0.280000,-0.280000,0.420000
76.329564,-0.118584,0.105408,0.956968,1.400000,0.560000,-2.100000
76.337652,0.046848,-0.009760,0.948184,2.100000,0.000000,-3.080000
76.345739,-0.141032,0.075152,0.941840,-1.260000,1.120000,-0.700000
76.353826,-0.044896,0.054656,1.070672,3.220000,-2.520000,-2.100000
76.361913,0.007320,0.030744,0.987712,0.560000,2.660000,-0.840000
76.370001,-0.196176,0.093208,1.153632,2.380000,2.660000,-2.940000
76.378088,0.065392,0.024400,1.005280,2.100000,0.840000,-0.420000
76.386175,-0.197640,0.100040,1.204872,0.280000,0.840000,-3.080000
76.394263,0.045872,0.022448,1.043832,0.420000,1.260000,-0.280000
76.402350,-0.167384,0.111264,1.265872,0.280000,-1.120000,-2.660000
76.410437,0.014640,-0.041968,1.124352,2.660000,2.800000,-0.280000
76.418525,-0.151280,0.215208,1.220488,-1.120000,-0.420000,-1.680000
76.426612,0.022936,-0.115656,1.156560,1.960000,-0.140000,-1.260000
76.434699,-0.195200,0.264984,1.263432,2.520000,5.740000,-1.820000
76.442787,0.065880,-0.102480,1.043832,1.120000,-0.140000,-0.840000
76.450874,-0.227408,0.114680,1.335656,2.100000,0.980000,0.700000
76.458961,0.089304,0.124440,1.031632,-0.280000,0.140000,-1.540000
76.467048,-0.176168,-0.051728,1.326872,3.920000,3.360000,-3.780000
76.475136,-0.061488,0.186904,1.122400,-0.140000,-3.780000,1.400000
76.483223,0.039528,-0.013176,1.193160,-2.240000,7.280000,-5.180000
76.491310,-0.279624,0.050752,1.277096,1.400000,-7.140000,2.380000
76.499398,0.223992,0.117120,1.102880,0.980000,8.960000,-3.920000
76.507485,-0.329400,0.041968,1.229272,-3.640000,-5.880000,0.420000
76.515572,0.142984,-0.004880,1.127768,3.220000,6.440000,-0.840000
76.523660,-0.222040,0.200080,1.223416,-4.200000,-0.840000,-1.680000
76.531747,0.083936,-0.153720,1.157048,3.220000,2.660000,-0.420000
76.539834,-0.198616,0.278160,1.263432,-1.540000,1.820000,-2.240000
76.547921,0.020496,-0.103456,1.034560,-2.100000,-2.240000,-0.280000
76.556009,-0.117608,0.115656,1.380064,2.800000,3.920000,-0.980000
76.564096,-0.056120,0.129808,1.111176,-1.120000,-3.220000,-0.280000
76.572183,0.000976,-0.132736,1.333216,3.780000,5.460000,-1.540000
76.580271,-0.210328,0.291824,1.311256,2.800000,-6.580000,0.700000
76.588358,0.121512,-0.099064,1.120936,-0.840000,5.600000,-1.960000
76.596445,-0.236192,0.093696,1.400560,2.380000,0.840000,-0.560000
76.604533,0.033184,0.111264,1.279048,1.540000,-4.200000,-0.420000
76.612620,-0.132248,-0.014640,1.326384,1.400000,5.040000,-1.260000
76.620707,-0.034648,0.124928,1.324432,0.700000,-2.660000,-0.280000
76.628795,-0.041968,0.022936,1.415200,0.560000,3.920000,-2.380000
